GAME_DATE_EST,GAME_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,NAME_HOME,COACH_HOME,NAME_AWAY,COACH_AWAY,round_number_home,round_number_away,PTS_home_cur_season,FG_PCT_home_cur_season,FT_PCT_home_cur_season,FG3_PCT_home_cur_season,AST_home_cur_season,REB_home_cur_season,WINRATE_home_cur_season,PTS_LOST_home_cur_season,PTS_away_cur_season,FG_PCT_away_cur_season,FT_PCT_away_cur_season,FG3_PCT_away_cur_season,AST_away_cur_season,REB_away_cur_season,WINRATE_away_cur_season,PTS_LOST_away_cur_season
3/13/2011,21000985,2010,1610612739,75.0,0.338,0.615,0.357,16.0,54.0,1610612760,95.0,0.452,0.857,0.304,25.0,44.0,0,Cavaliers,John Beilein,Thunder,Billy Donovan,72,71,95.46478873239437,0.43208450704225365,0.7493098591549293,0.34874647887323945,21.323943661971832,40.80281690140845,0.2535211267605635,103.78873239436619,104.57142857142857,0.4611,0.8213428571428568,0.3508999999999997,20.242857142857144,42.08571428571429,0.6285714285714287,102.49999999999999
3/13/2011,21000986,2010,1610612761,90.0,0.418,0.645,0.235,19.0,39.0,1610612766,95.0,0.515,0.833,0.417,18.0,33.0,0,Raptors,Nick Nurse,Hornets,James Borrego,74,74,100.4931506849315,0.46787671232876726,0.7463287671232876,0.31049315068493144,22.315068493150683,40.479452054794514,0.3013698630136986,104.95890410958904,92.9041095890411,0.44632876712328756,0.7516438356164382,0.3303013698630138,20.602739726027398,41.26027397260276,0.4246575342465753,95.98630136986301
3/13/2011,21000987,2010,1610612756,88.0,0.388,0.688,0.267,18.0,40.0,1610612753,111.0,0.453,0.694,0.333,15.0,57.0,0,Suns,Monty Williams,Magic,Steve Clifford,72,74,104.25352112676056,0.468112676056338,0.756901408450704,0.3605774647887324,23.126760563380284,40.22535211267605,0.49295774647887325,106.19718309859157,100.38356164383562,0.46761643835616423,0.7071095890410961,0.3664520547945204,20.328767123287676,43.23287671232875,0.6575342465753423,93.05479452054796
3/13/2011,21000988,2010,1610612738,87.0,0.458,0.792,0.4,19.0,50.0,1610612749,56.0,0.314,0.6,0.214,13.0,32.0,1,Celtics,Brad Stevens,Bucks,Mike Budenholzer,72,73,98.29577464788733,0.4916619718309859,0.7625070422535211,0.37805633802816896,23.816901408450704,39.267605633802816,0.7464788732394366,91.83098591549299,92.16666666666666,0.42694444444444435,0.752763888888889,0.33970833333333333,18.541666666666668,41.56944444444445,0.40277777777777773,92.7638888888889
3/13/2011,21000989,2010,1610612752,93.0,0.366,0.765,0.233,11.0,44.0,1610612754,106.0,0.571,0.778,0.417,19.0,33.0,0,Knicks,David Fizdale,Pacers,Nate McMillan,72,73,105.8169014084507,0.4592112676056341,0.8021126760563377,0.3634929577464788,21.52112676056338,40.28169014084507,0.5070422535211269,105.66197183098592,98.875,0.43537499999999996,0.7763055555555556,0.34658333333333313,19.52777777777777,43.88888888888889,0.4166666666666667,100.95833333333333
3/13/2011,21000990,2010,1610612744,100.0,0.437,0.773,0.333,23.0,46.0,1610612750,77.0,0.366,0.621,0.412,20.0,43.0,1,Warriors,Steve Kerr,Timberwolves,Ryan Saunders,74,76,102.78082191780823,0.46015068493150685,0.7589589041095889,0.372027397260274,22.246575342465754,41.041095890410965,0.4383561643835616,105.23287671232876,102.72000000000001,0.4394933333333333,0.7690133333333332,0.3769333333333333,20.44,45.74666666666667,0.30666666666666675,106.6
3/12/2011,21000976,2010,1610612748,118.0,0.58,0.867,0.632,27.0,40.0,1610612763,85.0,0.393,0.72,0.1,17.0,38.0,1,Heat,Erik Spoelstra,Grizzlies,Taylor Jenkins,72,74,100.40845070422536,0.470211267605634,0.7635915492957748,0.36556338028168994,19.338028169014084,42.323943661971825,0.647887323943662,94.8169014084507,100.28767123287672,0.4699999999999999,0.7512465753424657,0.32639726027397253,20.041095890410965,41.12328767123287,0.5890410958904112,97.84931506849317
3/12/2011,21000977,2010,1610612737,91.0,0.519,0.5,0.429,18.0,40.0,1610612757,82.0,0.351,0.84,0.318,20.0,34.0,1,Hawks,Lloyd Pierce,Trail Blazers,Terry Stotts,73,73,94.61111111111109,0.4558750000000001,0.7633888888888888,0.3538472222222223,21.902777777777775,39.75,0.5416666666666666,95.52777777777777,96.48611111111111,0.4479444444444445,0.7905277777777776,0.35168055555555555,21.111111111111114,39.16666666666667,0.5555555555555556,95.70833333333333
3/12/2011,21000978,2010,1610612764,101.0,0.416,0.828,0.188,16.0,38.0,1610612746,122.0,0.518,0.721,0.357,24.0,50.0,0,Wizards,Scott Brooks,Clippers,Doc Rivers,71,75,96.4,0.44157142857142856,0.7361857142857141,0.3385142857142857,20.171428571428567,40.81428571428572,0.27142857142857135,102.82857142857142,98.28378378378379,0.4550945945945946,0.7063513513513515,0.3387702702702701,22.10810810810811,41.864864864864856,0.35135135135135126,101.9054054054054
3/12/2011,21000979,2010,1610612741,118.0,0.526,0.643,0.563,29.0,40.0,1610612762,100.0,0.423,0.857,0.4,16.0,40.0,1,Bulls,Jim Boylen,Jazz,Quin Snyder,73,75,97.34722222222221,0.45752777777777787,0.7324722222222221,0.3578472222222221,21.861111111111104,43.84722222222222,0.6944444444444444,91.56944444444444,99.72972972972974,0.46645945945945927,0.7806081081081079,0.3329324324324325,23.60810810810811,39.44594594594595,0.5675675675675675,99.8108108108108
3/12/2011,21000980,2010,1610612749,102.0,0.526,0.684,0.529,27.0,44.0,1610612755,74.0,0.397,0.75,0.375,23.0,34.0,1,Bucks,Mike Budenholzer,76ers,Brett Brown,72,73,92.0281690140845,0.42554929577464784,0.7537323943661974,0.33704225352112677,18.422535211267604,41.53521126760564,0.39436619718309857,93.02816901408453,99.08333333333334,0.4584305555555555,0.7738194444444441,0.3447777777777779,22.347222222222225,42.34722222222222,0.5,97.48611111111111
3/12/2011,21000981,2010,1610612740,115.0,0.519,0.824,0.231,24.0,39.0,1610612758,103.0,0.476,0.769,0.3,18.0,44.0,1,Pelicans,Alvin Gentry,Kings,Luke Walton,76,71,93.70666666666666,0.45125333333333334,0.7695600000000001,0.35054666666666656,20.186666666666667,40.53333333333333,0.52,93.25333333333337,97.84285714285714,0.4439000000000001,0.7264142857142856,0.3348142857142856,19.542857142857148,43.357142857142854,0.2571428571428571,103.4
3/12/2011,21000983,2010,1610612745,107.0,0.481,0.88,0.409,23.0,41.0,1610612759,115.0,0.477,0.794,0.353,18.0,42.0,0,Rockets,Mike D'Antoni,Spurs,Gregg Popovich,75,72,105.0135135135135,0.4557837837837837,0.7905675675675677,0.3643108108108107,23.148648648648642,42.148648648648646,0.5,103.32432432432432,102.85915492957747,0.47091549295774643,0.76112676056338,0.39754929577464765,22.802816901408452,42.46478873239436,0.7887323943661971,96.83098591549296
3/12/2011,21000982,2010,1610612742,91.0,0.43,0.867,0.25,21.0,48.0,1610612747,96.0,0.446,0.63,0.385,20.0,43.0,0,Mavericks,Rick Carlisle,Lakers,Frank Vogel,74,74,99.39726027397262,0.4698630136986303,0.7670821917808215,0.36167123287671243,23.506849315068493,41.56164383561644,0.6986301369863014,96.15068493150685,101.26027397260272,0.4642876712328765,0.7747534246575339,0.35686301369863,22.24657534246575,43.52054794520548,0.6849315068493149,95.45205479452054
3/12/2011,21000984,2010,1610612743,131.0,0.561,0.724,0.486,33.0,44.0,1610612765,101.0,0.5,1.0,0.375,24.0,33.0,1,Nuggets,Michael Malone,Pistons,Dwane Casey,74,75,107.63013698630137,0.4732465753424657,0.779712328767123,0.37526027397260275,21.630136986301363,41.6027397260274,0.5890410958904109,103.89041095890413,96.01351351351353,0.4516891891891893,0.7401756756756755,0.3778108108108108,20.540540540540544,38.364864864864856,0.3513513513513514,99.90540540540542
3/11/2011,21000967,2010,1610612766,97.0,0.429,0.867,0.417,17.0,42.0,1610612757,92.0,0.451,0.563,0.333,23.0,39.0,1,Hornets,James Borrego,Trail Blazers,Terry Stotts,73,72,92.84722222222223,0.44656944444444435,0.7500416666666666,0.32909722222222226,20.65277777777778,41.25000000000002,0.4166666666666667,96.04166666666667,96.54929577464789,0.44790140845070425,0.7937323943661969,0.351943661971831,21.084507042253524,39.16901408450705,0.5633802816901409,95.69014084507042
3/11/2011,21000968,2010,1610612751,102.0,0.477,0.625,0.364,21.0,45.0,1610612746,98.0,0.451,0.6,0.235,22.0,45.0,1,Nets,Kenny Atkinson,Clippers,Doc Rivers,71,74,93.92857142857143,0.44215714285714286,0.769,0.3501571428571428,20.128571428571433,41.528571428571425,0.3142857142857143,99.62857142857143,98.28767123287672,0.45515068493150684,0.7078082191780823,0.34019178082191764,22.10958904109589,41.82191780821917,0.35616438356164376,101.9041095890411
3/11/2011,21000969,2010,1610612755,89.0,0.413,0.72,0.385,22.0,44.0,1610612738,86.0,0.418,0.85,0.273,24.0,45.0,1,76ers,Brett Brown,Celtics,Brad Stevens,72,71,99.22535211267606,0.4590704225352113,0.774577464788732,0.3442112676056339,22.35211267605634,42.32394366197183,0.49295774647887325,97.64788732394366,98.47142857142858,0.4927142857142857,0.7612571428571429,0.3795571428571428,23.814285714285713,39.18571428571428,0.7571428571428571,91.8714285714286
3/11/2011,21000970,2010,1610612761,108.0,0.531,0.6,0.25,25.0,46.0,1610612754,98.0,0.449,0.778,0.467,18.0,34.0,1,Raptors,Nick Nurse,Pacers,Nate McMillan,73,72,100.38888888888889,0.46700000000000014,0.748361111111111,0.31133333333333324,22.277777777777775,40.40277777777777,0.2916666666666667,105.05555555555556,98.88732394366197,0.43518309859154924,0.7762816901408451,0.3448873239436618,19.54929577464788,44.02816901408451,0.4225352112676056,100.85915492957747
3/11/2011,21000971,2010,1610612741,94.0,0.45,0.947,0.2,25.0,50.0,1610612737,76.0,0.431,0.6,0.357,20.0,28.0,1,Bulls,Jim Boylen,Hawks,Lloyd Pierce,72,72,97.39436619718309,0.45763380281690147,0.729450704225352,0.36007042253521115,21.816901408450697,43.76056338028169,0.6901408450704225,91.78873239436619,94.8732394366197,0.4562253521126762,0.7656901408450703,0.3538028169014086,21.92957746478873,39.91549295774648,0.5492957746478874,95.54929577464789
3/11/2011,21000972,2010,1610612750,122.0,0.548,0.8,0.588,29.0,42.0,1610612762,101.0,0.5,0.63,0.667,25.0,35.0,1,Timberwolves,Ryan Saunders,Jazz,Quin Snyder,75,74,102.45945945945947,0.43802702702702695,0.7685945945945944,0.374081081081081,20.324324324324323,45.7972972972973,0.29729729729729737,106.67567567567568,99.7123287671233,0.4659999999999998,0.7826712328767121,0.3283561643835617,23.589041095890412,39.5068493150685,0.5753424657534246,99.5068493150685
3/11/2011,21000973,2010,1610612760,104.0,0.5,0.852,0.5,25.0,34.0,1610612765,94.0,0.487,0.706,0.5,24.0,38.0,1,Thunder,Billy Donovan,Pistons,Dwane Casey,70,74,104.57971014492753,0.46053623188405796,0.8208985507246375,0.34873913043478233,20.17391304347826,42.20289855072464,0.6231884057971016,102.6231884057971,96.04109589041097,0.4512054794520549,0.7406438356164382,0.3761369863013698,20.49315068493151,38.36986301369863,0.3561643835616439,99.84931506849317
3/11/2011,21000974,2010,1610612759,108.0,0.494,0.8,0.444,19.0,42.0,1610612758,103.0,0.455,0.933,0.36,25.0,40.0,1,Spurs,Gregg Popovich,Kings,Luke Walton,71,70,102.78571428571429,0.4705857142857142,0.7605714285714283,0.396885714285714,22.857142857142858,42.47142857142857,0.7857142857142857,96.74285714285715,97.76811594202898,0.4437391304347827,0.7234202898550723,0.3344492753623188,19.463768115942035,43.405797101449274,0.2608695652173913,103.33333333333333
3/11/2011,21000975,2010,1610612744,123.0,0.495,0.769,0.6,35.0,34.0,1610612753,120.0,0.476,0.714,0.469,23.0,48.0,1,Warriors,Steve Kerr,Magic,Steve Clifford,73,73,102.5,0.4596666666666667,0.7588194444444443,0.3688611111111111,22.069444444444443,41.13888888888889,0.4305555555555555,105.02777777777777,100.11111111111111,0.46749999999999986,0.707013888888889,0.3650277777777776,20.29166666666667,43.16666666666666,0.6666666666666665,92.6388888888889
3/10/2011,21000964,2010,1610612748,94.0,0.457,0.667,0.421,17.0,46.0,1610612747,88.0,0.4,0.808,0.438,18.0,37.0,1,Heat,Erik Spoelstra,Lakers,Frank Vogel,71,73,100.5,0.47040000000000015,0.7649714285714287,0.36477142857142836,19.37142857142857,42.271428571428565,0.6428571428571429,94.91428571428571,101.44444444444441,0.4651805555555554,0.7742916666666664,0.355736111111111,22.305555555555554,43.611111111111114,0.6944444444444443,95.47222222222221
3/10/2011,21000965,2010,1610612742,127.0,0.511,0.833,0.458,26.0,47.0,1610612752,109.0,0.425,0.946,0.333,19.0,37.0,1,Mavericks,Rick Carlisle,Knicks,David Fizdale,73,71,99.0138888888889,0.4692916666666668,0.7661666666666663,0.36033333333333345,23.47222222222222,41.486111111111114,0.6944444444444444,95.97222222222223,105.77142857142857,0.45970000000000033,0.8000571428571426,0.3639285714285713,21.557142857142857,40.32857142857143,0.5142857142857143,105.35714285714286
3/10/2011,21000966,2010,1610612756,97.0,0.411,0.72,0.227,26.0,42.0,1610612743,116.0,0.517,0.654,0.35,28.0,51.0,0,Suns,Monty Williams,Nuggets,Michael Malone,71,73,104.35714285714286,0.46892857142857136,0.7574285714285711,0.3624857142857143,23.08571428571429,40.199999999999996,0.5,106.05714285714286,107.51388888888889,0.47263888888888883,0.781458333333333,0.3756111111111111,21.54166666666666,41.47222222222223,0.5833333333333333,103.98611111111113
3/9/2011,21000953,2010,1610612766,84.0,0.457,0.636,0.273,26.0,37.0,1610612741,101.0,0.507,0.737,0.478,25.0,41.0,0,Hornets,James Borrego,Bulls,Jim Boylen,72,71,92.9718309859155,0.4464225352112675,0.7516478873239435,0.32988732394366205,20.577464788732396,41.3098591549296,0.4225352112676056,95.97183098591549,97.34285714285713,0.4569285714285715,0.729342857142857,0.35838571428571414,21.771428571428565,43.8,0.6857142857142857,91.9
3/9/2011,21000954,2010,1610612751,94.0,0.437,0.75,0.333,25.0,48.0,1610612744,90.0,0.44,0.667,0.429,16.0,41.0,1,Nets,Kenny Atkinson,Warriors,Steve Kerr,70,72,93.92753623188406,0.442231884057971,0.7692753623188405,0.35040579710144926,20.057971014492757,41.43478260869565,0.30434782608695654,99.76811594202898,102.67605633802818,0.45994366197183106,0.7601126760563379,0.36801408450704226,22.154929577464785,41.14084507042254,0.43661971830985913,105.1830985915493
3/9/2011,21000955,2010,1610612755,105.0,0.419,0.81,0.417,21.0,46.0,1610612760,110.0,0.5,0.75,0.333,26.0,53.0,0,76ers,Brett Brown,Thunder,Billy Donovan,71,69,99.14285714285714,0.4596428571428572,0.7740714285714282,0.3431714285714286,22.37142857142857,42.27142857142857,0.5,97.47142857142858,104.5,0.45995588235294116,0.821941176470588,0.34897058823529387,20.08823529411765,42.044117647058826,0.6176470588235295,102.58823529411765
3/9/2011,21000956,2010,1610612761,94.0,0.456,0.75,0.444,18.0,41.0,1610612762,96.0,0.471,0.714,0.333,21.0,33.0,0,Raptors,Nick Nurse,Jazz,Quin Snyder,72,73,100.47887323943662,0.4671549295774649,0.748338028169014,0.3094647887323943,22.33802816901408,40.39436619718309,0.29577464788732394,105.1830985915493,99.7638888888889,0.4659305555555554,0.7836249999999998,0.3282916666666667,23.625,39.59722222222223,0.5694444444444444,99.58333333333333
3/9/2011,21000957,2010,1610612738,103.0,0.44,0.852,0.353,21.0,38.0,1610612746,108.0,0.52,0.808,0.45,28.0,39.0,0,Celtics,Brad Stevens,Clippers,Doc Rivers,70,73,98.40579710144928,0.49347826086956526,0.7599420289855072,0.37994202898550716,23.855072463768117,39.20289855072464,0.7681159420289855,91.63768115942031,98.15277777777777,0.45424999999999993,0.7064166666666668,0.3386666666666665,22.02777777777778,41.86111111111111,0.34722222222222215,101.88888888888889
3/9/2011,21000958,2010,1610612763,108.0,0.537,0.943,0.6,18.0,31.0,1610612752,110.0,0.534,1.0,0.522,31.0,30.0,0,Grizzlies,Taylor Jenkins,Knicks,David Fizdale,73,70,100.18055555555556,0.4690694444444444,0.7485833333333334,0.32259722222222215,20.06944444444445,41.263888888888886,0.5972222222222224,97.68055555555557,105.71014492753623,0.4586231884057974,0.7971594202898549,0.3616376811594202,21.420289855072465,40.47826086956522,0.5072463768115943,105.31884057971014
3/9/2011,21000959,2010,1610612749,110.0,0.551,0.75,0.545,23.0,39.0,1610612739,90.0,0.462,0.867,0.417,22.0,32.0,1,Bucks,Mike Budenholzer,Cavaliers,John Beilein,71,71,91.77142857142856,0.42375714285714283,0.7537857142857145,0.3340714285714285,18.357142857142858,41.57142857142858,0.38571428571428573,93.07142857142858,95.54285714285714,0.43165714285714296,0.7476285714285712,0.34777142857142856,21.314285714285713,40.92857142857143,0.25714285714285723,103.7
3/9/2011,21000960,2010,1610612750,101.0,0.385,0.743,0.278,16.0,66.0,1610612754,75.0,0.296,0.676,0.174,7.0,46.0,1,Timberwolves,Ryan Saunders,Pacers,Nate McMillan,74,71,102.47945205479454,0.4387534246575342,0.7689452054794519,0.3753972602739726,20.383561643835616,45.52054794520548,0.2876712328767124,107.10958904109589,99.22857142857143,0.43717142857142854,0.7777142857142858,0.34732857142857126,19.72857142857142,44.00000000000001,0.42857142857142855,100.85714285714286
3/9/2011,21000961,2010,1610612740,93.0,0.436,0.724,0.333,13.0,44.0,1610612742,92.0,0.449,0.75,0.286,22.0,31.0,1,Pelicans,Alvin Gentry,Mavericks,Rick Carlisle,75,72,93.71621621621621,0.4514594594594595,0.7701756756756758,0.3507837837837837,20.283783783783782,40.486486486486484,0.5135135135135135,93.2702702702703,99.11267605633805,0.4695774647887325,0.7663943661971827,0.36138028169014097,23.492957746478872,41.63380281690141,0.704225352112676,96.01408450704226
3/9/2011,21000962,2010,1610612759,111.0,0.643,0.75,0.375,21.0,32.0,1610612765,104.0,0.452,0.7,0.462,22.0,39.0,1,Spurs,Gregg Popovich,Pistons,Dwane Casey,70,73,102.66666666666667,0.46808695652173904,0.7607246376811593,0.3972028985507244,22.884057971014492,42.6231884057971,0.782608695652174,96.6376811594203,95.93055555555557,0.4511944444444446,0.7412083333333332,0.3749444444444444,20.472222222222225,38.361111111111114,0.3611111111111112,99.69444444444446
3/9/2011,21000963,2010,1610612758,102.0,0.41,0.744,0.357,18.0,51.0,1610612753,106.0,0.494,0.563,0.435,15.0,36.0,0,Kings,Luke Walton,Magic,Steve Clifford,69,72,97.70588235294117,0.4442352941176471,0.7231176470588234,0.33411764705882346,19.485294117647065,43.294117647058826,0.2647058823529412,103.29411764705883,100.02816901408451,0.46712676056338015,0.7090422535211268,0.3640422535211266,20.3661971830986,43.2676056338028,0.6619718309859154,92.50704225352113
3/8/2011,21000947,2010,1610612737,87.0,0.398,0.824,0.318,21.0,38.0,1610612747,101.0,0.494,0.857,0.417,27.0,43.0,0,Hawks,Lloyd Pierce,Lakers,Frank Vogel,71,72,94.98571428571427,0.45705714285714294,0.7648571428571428,0.3543142857142858,21.94285714285714,39.94285714285714,0.5571428571428572,95.47142857142858,101.45070422535208,0.46477464788732376,0.77312676056338,0.3548732394366195,22.239436619718308,43.61971830985915,0.6901408450704224,95.59154929577464
3/8/2011,21000948,2010,1610612739,85.0,0.365,0.826,0.222,18.0,44.0,1610612744,95.0,0.453,0.9,0.444,21.0,40.0,0,Cavaliers,John Beilein,Warriors,Steve Kerr,70,71,95.69565217391305,0.4326231884057972,0.7464927536231881,0.3495942028985507,21.36231884057971,40.88405797101449,0.2608695652173914,103.82608695652173,102.78571428571429,0.4600428571428572,0.7581142857142856,0.36692857142857144,22.171428571428567,41.157142857142865,0.42857142857142855,105.47142857142858
3/8/2011,21000949,2010,1610612754,100.0,0.486,0.871,0.273,13.0,40.0,1610612755,110.0,0.511,0.667,0.375,24.0,37.0,0,Pacers,Nate McMillan,76ers,Brett Brown,70,70,99.21739130434783,0.43646376811594195,0.7763623188405797,0.3484057971014491,19.82608695652173,44.05797101449276,0.43478260869565216,100.72463768115942,98.98550724637681,0.4588985507246377,0.7756231884057967,0.34271014492753626,22.347826086956523,42.34782608695652,0.4927536231884058,97.43478260869566
3/8/2011,21000950,2010,1610612764,76.0,0.376,0.526,0.167,17.0,52.0,1610612749,95.0,0.439,0.778,0.391,24.0,42.0,0,Wizards,Scott Brooks,Bucks,Mike Budenholzer,70,70,96.69565217391305,0.44252173913043474,0.7392318840579708,0.34099999999999997,20.217391304347824,40.65217391304348,0.2753623188405796,102.94202898550725,91.72463768115941,0.4235362318840579,0.7534347826086959,0.33324637681159414,18.27536231884058,41.56521739130435,0.37681159420289856,93.31884057971016
3/8/2011,21000951,2010,1610612748,96.0,0.514,0.789,0.318,20.0,31.0,1610612757,105.0,0.506,0.947,0.412,21.0,34.0,0,Heat,Erik Spoelstra,Trail Blazers,Terry Stotts,70,71,100.56521739130434,0.4697681159420291,0.7646231884057973,0.3654492753623186,19.36231884057971,42.43478260869565,0.6521739130434783,94.76811594202898,96.42857142857143,0.4470714285714286,0.7915428571428569,0.35108571428571433,21.08571428571429,39.24285714285715,0.5571428571428572,95.68571428571427
