GAME_DATE_EST,GAME_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,NAME_HOME,COACH_HOME,NAME_AWAY,COACH_AWAY,round_number_home,round_number_away,PTS_home_cur_season,FG_PCT_home_cur_season,FT_PCT_home_cur_season,FG3_PCT_home_cur_season,AST_home_cur_season,REB_home_cur_season,WINRATE_home_cur_season,PTS_LOST_home_cur_season,PTS_away_cur_season,FG_PCT_away_cur_season,FT_PCT_away_cur_season,FG3_PCT_away_cur_season,AST_away_cur_season,REB_away_cur_season,WINRATE_away_cur_season,PTS_LOST_away_cur_season
12/6/2005,20500249,2005,1610612764,119.0,0.5,0.611,0.368,25.0,44.0,1610612761,111.0,0.476,0.815,0.429,26.0,42.0,1,Wizards,Scott Brooks,Raptors,Nick Nurse,24,26,95.78260869565217,0.42630434782608695,0.696217391304348,0.3399565217391304,18.26086956521739,43.34782608695652,0.43478260869565216,96.6086956521739,95.6,0.43275999999999987,0.7692,0.3058800000000001,20.04,38.0,0.24,100.72
12/6/2005,20500250,2005,1610612754,75.0,0.343,0.692,0.143,10.0,38.0,1610612742,84.0,0.464,0.818,0.286,14.0,41.0,0,Pacers,Nate McMillan,Mavericks,Rick Carlisle,25,26,95.20833333333333,0.45449999999999996,0.7405416666666667,0.3598750000000001,18.791666666666664,39.708333333333336,0.625,90.91666666666667,96.64,0.46408,0.75068,0.42448,17.800000000000004,41.24,0.72,93.44
12/6/2005,20500251,2005,1610612749,92.0,0.481,0.733,0.231,22.0,38.0,1610612747,111.0,0.483,0.864,0.353,25.0,41.0,0,Bucks,Mike Budenholzer,Lakers,Frank Vogel,24,25,97.30434782608695,0.4322173913043478,0.706086956521739,0.4370000000000001,20.347826086956516,43.08695652173913,0.5217391304347826,98.60869565217389,97.04166666666667,0.43050000000000005,0.739875,0.2896666666666666,19.875000000000004,42.5,0.5416666666666666,97.20833333333331
12/6/2005,20500252,2005,1610612763,89.0,0.455,0.742,0.353,15.0,41.0,1610612740,73.0,0.388,0.529,0.182,17.0,38.0,1,Grizzlies,Taylor Jenkins,Pelicans,Alvin Gentry,25,24,90.41666666666667,0.44450000000000006,0.6784583333333334,0.3895416666666667,19.5,39.541666666666664,0.7083333333333331,84.45833333333333,92.82608695652176,0.44030434782608696,0.736782608695652,0.3078695652173913,19.130434782608695,40.69565217391304,0.43478260869565216,94.78260869565217
12/6/2005,20500253,2005,1610612745,91.0,0.447,0.72,0.278,19.0,43.0,1610612738,73.0,0.343,0.706,0.333,8.0,36.0,1,Rockets,Mike D'Antoni,Celtics,Brad Stevens,24,25,86.21739130434784,0.4193478260869566,0.784695652173913,0.35430434782608694,17.521739130434778,41.26086956521739,0.43478260869565216,87.30434782608695,97.58333333333333,0.4679583333333334,0.7409583333333333,0.37670833333333337,22.041666666666668,40.24999999999999,0.4166666666666667,100.08333333333333
12/6/2005,20500254,2005,1610612743,125.0,0.587,0.923,0.143,29.0,39.0,1610612737,116.0,0.489,0.852,0.538,30.0,33.0,1,Nuggets,Michael Malone,Hawks,Lloyd Pierce,27,24,97.8076923076923,0.4542307692307693,0.7325769230769231,0.31296153846153846,23.0,43.50000000000001,0.6153846153846152,95.1923076923077,91.3913043478261,0.4489565217391305,0.7294347826086957,0.38678260869565223,17.260869565217394,40.30434782608695,0.21739130434782608,97.73913043478261
12/6/2005,20500255,2005,1610612756,130.0,0.556,0.933,0.5,33.0,52.0,1610612757,85.0,0.381,0.692,0.167,12.0,37.0,1,Suns,Monty Williams,Trail Blazers,Terry Stotts,24,25,103.26086956521739,0.46595652173913055,0.7848260869565217,0.3625652173913044,26.82608695652174,43.26086956521739,0.6956521739130433,97.1304347826087,85.33333333333333,0.43379166666666674,0.6785,0.2735833333333334,17.666666666666668,38.54166666666668,0.2916666666666667,95.04166666666667
12/6/2005,20500256,2005,1610612758,97.0,0.468,0.833,0.188,25.0,35.0,1610612739,102.0,0.493,0.722,0.133,17.0,41.0,0,Kings,Luke Walton,Cavaliers,John Beilein,26,25,97.88,0.45256,0.7863600000000001,0.3290399999999999,22.72,39.8,0.4,97.96,100.41666666666667,0.44170833333333337,0.7809166666666667,0.3425416666666667,18.58333333333334,43.125,0.6249999999999999,95.66666666666667
12/6/2005,20500257,2005,1610612760,101.0,0.425,0.848,0.44,21.0,31.0,1610612752,104.0,0.493,0.733,0.833,19.0,42.0,0,Thunder,Billy Donovan,Knicks,David Fizdale,24,24,98.1304347826087,0.43847826086956526,0.771695652173913,0.3363913043478261,20.173913043478265,38.08695652173913,0.4782608695652174,102.1304347826087,92.30434782608695,0.44256521739130433,0.6855652173913043,0.35269565217391313,18.17391304347826,43.521739130434796,0.34782608695652173,94.3913043478261
12/5/2005,20500246,2005,1610612741,94.0,0.459,0.739,0.391,18.0,30.0,1610612742,102.0,0.481,0.8,0.333,29.0,46.0,0,Bulls,Jim Boylen,Mavericks,Rick Carlisle,24,25,94.1304347826087,0.42834782608695654,0.7014782608695652,0.38639130434782604,21.217391304347824,42.391304347826086,0.4782608695652174,95.3913043478261,96.41666666666667,0.46337500000000004,0.748625,0.4282916666666667,17.33333333333334,41.041666666666664,0.7083333333333334,93.41666666666667
12/5/2005,20500245,2005,1610612753,85.0,0.357,0.909,0.455,11.0,38.0,1610612759,110.0,0.549,0.694,0.389,25.0,45.0,0,Magic,Steve Clifford,Spurs,Gregg Popovich,23,25,86.77272727272727,0.4324545454545455,0.7106363636363638,0.3727272727272727,16.818181818181817,40.63636363636363,0.5,88.4090909090909,95.04166666666667,0.4645833333333333,0.7282083333333333,0.3475833333333333,20.916666666666664,43.50000000000001,0.5833333333333333,92.33333333333333
12/5/2005,20500247,2005,1610612762,77.0,0.377,0.75,0.1,18.0,39.0,1610612750,91.0,0.447,0.895,0.429,15.0,40.0,0,Jazz,Quin Snyder,Timberwolves,Ryan Saunders,25,24,88.125,0.4230833333333334,0.7379583333333333,0.3296666666666667,19.541666666666664,43.0,0.375,91.70833333333333,92.34782608695652,0.4614347826086958,0.7182608695652175,0.3530000000000001,21.043478260869563,38.04347826086956,0.5652173913043478,91.0
12/5/2005,20500248,2005,1610612746,99.0,0.494,0.741,0.375,27.0,45.0,1610612748,89.0,0.402,0.64,0.333,20.0,37.0,1,Clippers,Doc Rivers,Heat,Erik Spoelstra,24,25,98.43478260869566,0.46539130434782605,0.7957391304347826,0.3776956521739131,20.652173913043477,43.56521739130435,0.6956521739130433,92.82608695652173,93.875,0.45812500000000006,0.6946249999999998,0.32333333333333336,18.458333333333332,41.87500000000001,0.5416666666666666,93.08333333333333
12/4/2005,20500239,2005,1610612752,99.0,0.437,0.761,0.286,16.0,48.0,1610612738,102.0,0.429,0.818,0.231,16.0,36.0,0,Knicks,David Fizdale,Celtics,Brad Stevens,23,24,91.99999999999999,0.44281818181818183,0.6821363636363637,0.3557272727272728,18.272727272727273,43.31818181818183,0.36363636363636365,94.04545454545455,97.3913043478261,0.46965217391304354,0.7376086956521738,0.3830434782608696,22.304347826086957,40.43478260869564,0.391304347826087,100.1304347826087
12/4/2005,20500240,2005,1610612756,112.0,0.476,0.862,0.346,27.0,43.0,1610612737,94.0,0.368,0.788,0.364,8.0,45.0,1,Suns,Monty Williams,Hawks,Lloyd Pierce,23,23,102.86363636363636,0.46550000000000014,0.7813181818181818,0.3633181818181818,26.818181818181817,43.27272727272727,0.6818181818181818,97.27272727272727,91.27272727272727,0.45263636363636367,0.7267727272727273,0.38781818181818184,17.681818181818183,40.090909090909086,0.22727272727272727,97.0909090909091
12/4/2005,20500243,2005,1610612760,107.0,0.468,0.897,0.389,20.0,37.0,1610612754,102.0,0.533,0.684,0.391,22.0,28.0,1,Thunder,Billy Donovan,Pacers,Nate McMillan,23,24,97.72727272727273,0.43713636363636366,0.766,0.334,20.181818181818187,38.13636363636364,0.45454545454545453,102.13636363636364,94.91304347826087,0.45108695652173914,0.743,0.3585217391304349,18.652173913043477,40.21739130434783,0.6521739130434783,90.21739130434783
12/4/2005,20500241,2005,1610612758,77.0,0.421,0.6,0.1,17.0,36.0,1610612750,85.0,0.432,0.704,0.222,15.0,47.0,0,Kings,Luke Walton,Timberwolves,Ryan Saunders,25,23,98.75,0.45387500000000003,0.7941250000000001,0.33858333333333324,22.958333333333332,39.958333333333336,0.4166666666666667,98.5,92.68181818181817,0.4627727272727274,0.718909090909091,0.3589545454545455,21.318181818181817,37.63636363636363,0.5454545454545454,91.63636363636364
12/4/2005,20500242,2005,1610612757,93.0,0.427,0.697,0.375,16.0,40.0,1610612762,98.0,0.53,0.828,0.4,22.0,30.0,0,Trail Blazers,Terry Stotts,Jazz,Quin Snyder,24,24,85.0,0.43408695652173923,0.6776956521739129,0.2691739130434783,17.73913043478261,38.478260869565226,0.30434782608695654,94.91304347826087,87.69565217391305,0.41843478260869577,0.7340434782608696,0.32660869565217393,19.43478260869565,43.56521739130435,0.34782608695652173,91.65217391304348
12/4/2005,20500244,2005,1610612747,99.0,0.424,0.909,0.467,22.0,46.0,1610612766,98.0,0.494,0.652,0.214,19.0,39.0,1,Lakers,Frank Vogel,Hornets,James Borrego,24,26,96.95652173913044,0.4307826086956522,0.7325217391304347,0.2819565217391304,19.782608695652176,42.34782608695652,0.5217391304347826,97.17391304347824,95.48,0.41235999999999995,0.72768,0.30692,20.52,41.36,0.32,97.2
12/3/2005,20500234,2005,1610612745,75.0,0.456,0.625,0.2,20.0,36.0,1610612763,90.0,0.458,0.643,0.469,24.0,31.0,0,Rockets,Mike D'Antoni,Grizzlies,Taylor Jenkins,23,24,86.72727272727273,0.41768181818181827,0.7919545454545454,0.36131818181818176,17.409090909090903,41.5,0.45454545454545453,87.18181818181819,90.43478260869566,0.4439130434782609,0.68,0.3860869565217392,19.304347826086957,39.91304347826087,0.6956521739130433,84.8695652173913
12/3/2005,20500231,2005,1610612751,82.0,0.408,0.667,0.235,22.0,38.0,1610612761,95.0,0.433,0.889,0.5,20.0,40.0,0,Nets,Kenny Atkinson,Raptors,Nick Nurse,24,25,95.04347826086956,0.44395652173913036,0.7341304347826089,0.26769565217391306,20.869565217391305,42.52173913043478,0.5217391304347826,95.91304347826087,95.625,0.4327499999999999,0.7642083333333334,0.29779166666666673,20.041666666666668,37.916666666666664,0.20833333333333334,101.5
12/3/2005,20500232,2005,1610612741,79.0,0.39,0.577,0.286,16.0,42.0,1610612765,92.0,0.423,0.933,0.522,27.0,37.0,0,Bulls,Jim Boylen,Pistons,Dwane Casey,23,23,94.81818181818181,0.4300909090909091,0.7071363636363637,0.3909545454545454,21.454545454545453,42.40909090909091,0.5,95.54545454545455,96.45454545454545,0.45081818181818184,0.7436818181818182,0.399,22.727272727272727,43.36363636363637,0.7272727272727273,90.36363636363636
12/3/2005,20500233,2005,1610612749,104.0,0.566,0.5,0.556,31.0,32.0,1610612753,84.0,0.435,0.75,0.818,20.0,37.0,1,Bucks,Mike Budenholzer,Magic,Steve Clifford,23,22,97.0,0.42613636363636354,0.7154545454545453,0.43159090909090914,19.86363636363636,43.59090909090909,0.5,99.27272727272725,86.9047619047619,0.43233333333333335,0.7087619047619049,0.3515238095238095,16.666666666666668,40.80952380952381,0.5238095238095238,87.66666666666667
12/3/2005,20500235,2005,1610612742,97.0,0.486,0.808,0.5,18.0,43.0,1610612740,88.0,0.44,0.769,0.25,12.0,32.0,1,Mavericks,Rick Carlisle,Pelicans,Alvin Gentry,24,23,96.3913043478261,0.4623913043478261,0.7460434782608695,0.42517391304347824,17.30434782608696,40.95652173913044,0.6956521739130435,93.65217391304348,93.04545454545456,0.4403181818181819,0.7353181818181818,0.3105,19.454545454545453,41.090909090909086,0.45454545454545453,94.68181818181819
12/3/2005,20500236,2005,1610612759,100.0,0.482,0.647,0.389,27.0,44.0,1610612755,91.0,0.408,0.765,0.375,13.0,38.0,1,Spurs,Gregg Popovich,76ers,Brett Brown,24,25,94.82608695652173,0.4638260869565217,0.7317391304347827,0.34578260869565214,20.652173913043477,43.478260869565226,0.5652173913043478,92.3913043478261,100.75,0.45695833333333336,0.7625416666666668,0.33379166666666665,20.25,39.75,0.4583333333333333,100.83333333333333
12/3/2005,20500237,2005,1610612743,101.0,0.461,0.75,0.4,31.0,38.0,1610612748,99.0,0.456,0.72,0.36,19.0,46.0,1,Nuggets,Michael Malone,Heat,Erik Spoelstra,26,24,97.68,0.4539600000000001,0.73188,0.30948000000000003,22.68,43.720000000000006,0.5999999999999999,95.04,93.65217391304348,0.4582173913043479,0.6935217391304347,0.32173913043478264,18.434782608695652,41.695652173913054,0.5652173913043478,92.73913043478261
12/3/2005,20500238,2005,1610612746,102.0,0.519,0.727,0.4,22.0,52.0,1610612739,90.0,0.348,0.704,0.474,15.0,42.0,1,Clippers,Doc Rivers,Cavaliers,John Beilein,23,24,98.27272727272727,0.4629545454545454,0.7988636363636363,0.37668181818181823,20.59090909090909,43.18181818181818,0.6818181818181818,92.95454545454545,100.8695652173913,0.44578260869565217,0.7842608695652175,0.3368260869565217,18.739130434782613,43.17391304347826,0.6521739130434782,95.3913043478261
12/2/2005,20500224,2005,1610612740,88.0,0.432,0.677,0.214,19.0,44.0,1610612755,86.0,0.41,0.75,0.25,14.0,39.0,1,Pelicans,Alvin Gentry,76ers,Brett Brown,22,24,93.28571428571429,0.4407142857142857,0.7380952380952381,0.31509523809523804,19.476190476190474,40.95238095238095,0.42857142857142855,95.0952380952381,101.3913043478261,0.459,0.7630869565217392,0.33743478260869564,20.52173913043478,39.78260869565217,0.4782608695652174,101.3913043478261
12/2/2005,20500219,2005,1610612764,102.0,0.513,0.652,0.357,19.0,41.0,1610612749,105.0,0.494,0.563,0.421,28.0,43.0,0,Wizards,Scott Brooks,Bucks,Mike Budenholzer,23,22,95.5,0.42236363636363633,0.6982272727272729,0.33918181818181814,18.227272727272727,43.45454545454545,0.45454545454545453,96.22727272727273,96.61904761904762,0.42290476190476184,0.7227142857142856,0.4320952380952382,19.476190476190474,43.61904761904762,0.47619047619047616,99.14285714285712
12/2/2005,20500220,2005,1610612737,101.0,0.551,0.733,0.444,25.0,35.0,1610612761,102.0,0.488,0.889,0.375,22.0,37.0,0,Hawks,Lloyd Pierce,Raptors,Nick Nurse,22,24,90.80952380952381,0.44795238095238094,0.7264761904761905,0.3851428571428571,17.333333333333332,40.33333333333333,0.23809523809523808,96.85714285714286,95.34782608695652,0.43034782608695643,0.7587826086956523,0.2944347826086957,19.956521739130434,37.95652173913044,0.17391304347826086,101.52173913043478
12/2/2005,20500221,2005,1610612738,102.0,0.471,0.763,0.474,17.0,34.0,1610612741,106.0,0.412,0.794,0.409,25.0,47.0,0,Celtics,Brad Stevens,Bulls,Jim Boylen,23,22,97.18181818181819,0.46959090909090917,0.7364545454545453,0.3789090909090909,22.545454545454543,40.72727272727272,0.4090909090909091,99.86363636363636,94.28571428571429,0.4309523809523809,0.703,0.390095238095238,21.285714285714285,42.19047619047619,0.47619047619047616,95.23809523809524
12/2/2005,20500222,2005,1610612765,106.0,0.544,0.725,0.333,25.0,37.0,1610612752,98.0,0.451,0.786,0.286,23.0,37.0,1,Pistons,Dwane Casey,Knicks,David Fizdale,22,22,96.0,0.44638095238095243,0.7445714285714286,0.40214285714285714,22.61904761904762,43.666666666666664,0.7142857142857143,90.0,91.71428571428571,0.44242857142857145,0.6771904761904762,0.3590476190476191,18.047619047619047,43.61904761904763,0.38095238095238093,93.47619047619048
12/2/2005,20500223,2005,1610612763,91.0,0.525,0.676,0.429,21.0,39.0,1610612753,69.0,0.378,0.611,0.286,13.0,37.0,1,Grizzlies,Taylor Jenkins,Magic,Steve Clifford,23,21,90.4090909090909,0.44022727272727274,0.6801818181818182,0.38413636363636366,19.227272727272727,39.95454545454545,0.6818181818181818,85.5909090909091,87.8,0.43505000000000005,0.7136500000000001,0.3548,16.85,41.0,0.55,87.5
12/2/2005,20500225,2005,1610612756,102.0,0.452,0.625,0.364,29.0,43.0,1610612743,97.0,0.43,0.875,0.222,16.0,44.0,1,Suns,Monty Williams,Nuggets,Michael Malone,22,25,102.9047619047619,0.4661428571428573,0.7887619047619048,0.3632857142857143,26.714285714285715,43.285714285714285,0.6666666666666666,97.28571428571429,97.70833333333333,0.4549583333333334,0.7259166666666667,0.31312500000000004,22.958333333333332,43.70833333333334,0.6249999999999999,94.75
12/2/2005,20500226,2005,1610612758,87.0,0.422,0.824,0.2,28.0,36.0,1610612748,98.0,0.486,0.833,0.524,23.0,40.0,0,Kings,Luke Walton,Heat,Erik Spoelstra,24,23,99.26086956521739,0.4552608695652174,0.7928260869565217,0.34460869565217384,22.73913043478261,40.1304347826087,0.43478260869565216,98.52173913043478,93.45454545454545,0.4569545454545455,0.687181818181818,0.31254545454545457,18.227272727272727,41.77272727272728,0.5454545454545454,92.99999999999999
12/2/2005,20500227,2005,1610612757,78.0,0.403,0.577,0.143,12.0,34.0,1610612754,98.0,0.48,0.769,0.375,16.0,47.0,0,Trail Blazers,Terry Stotts,Pacers,Nate McMillan,23,23,85.31818181818181,0.43550000000000005,0.6822727272727271,0.27490909090909094,18.0,38.68181818181819,0.3181818181818182,94.77272727272727,94.77272727272727,0.44977272727272727,0.7418181818181818,0.35777272727272735,18.772727272727273,39.90909090909091,0.6363636363636364,90.77272727272727
12/2/2005,20500228,2005,1610612747,108.0,0.543,0.867,0.412,27.0,37.0,1610612750,113.0,0.553,0.857,0.647,21.0,22.0,0,Lakers,Frank Vogel,Timberwolves,Ryan Saunders,23,22,96.45454545454545,0.4256818181818183,0.7264090909090908,0.27604545454545454,19.454545454545457,42.59090909090909,0.5454545454545454,96.45454545454544,91.71428571428571,0.4584761904761906,0.7123333333333335,0.3452380952380953,21.333333333333332,38.38095238095238,0.5238095238095238,90.85714285714286
12/2/2005,20500229,2005,1610612744,107.0,0.416,0.758,0.296,24.0,57.0,1610612766,100.0,0.333,0.827,0.214,17.0,42.0,1,Warriors,Steve Kerr,Hornets,James Borrego,25,25,97.0,0.42091666666666666,0.7250833333333334,0.32062500000000005,19.916666666666668,43.166666666666664,0.5416666666666666,95.66666666666667,95.29166666666667,0.41566666666666663,0.7235416666666666,0.31079166666666663,20.666666666666668,41.333333333333336,0.3333333333333333,96.79166666666667
12/2/2005,20500230,2005,1610612760,115.0,0.518,0.739,0.417,20.0,38.0,1610612739,108.0,0.481,0.813,0.32,21.0,30.0,1,Thunder,Billy Donovan,Cavaliers,John Beilein,22,23,96.9047619047619,0.4332857142857143,0.7672857142857142,0.33004761904761903,20.190476190476197,38.142857142857146,0.42857142857142855,101.85714285714286,100.54545454545455,0.4441818181818182,0.7829545454545456,0.33759090909090905,18.63636363636364,43.77272727272727,0.6818181818181818,94.5
12/1/2005,20500217,2005,1610612742,90.0,0.403,0.686,0.364,14.0,46.0,1610612759,92.0,0.467,0.655,0.273,14.0,45.0,0,Mavericks,Rick Carlisle,Spurs,Gregg Popovich,23,23,96.68181818181819,0.46509090909090905,0.7487727272727273,0.4279545454545454,17.454545454545457,40.72727272727273,0.7272727272727273,93.72727272727273,94.95454545454545,0.46368181818181814,0.7352272727272727,0.34909090909090906,20.954545454545453,43.409090909090914,0.5454545454545454,92.49999999999999
12/1/2005,20500218,2005,1610612762,101.0,0.36,0.792,0.313,11.0,47.0,1610612747,105.0,0.425,0.707,0.471,18.0,45.0,0,Jazz,Quin Snyder,Lakers,Frank Vogel,23,22,87.0909090909091,0.42109090909090924,0.7314090909090908,0.32722727272727276,19.818181818181817,43.40909090909091,0.36363636363636365,91.04545454545455,96.04761904761905,0.42571428571428577,0.7273333333333332,0.26676190476190476,19.523809523809526,42.476190476190474,0.5238095238095238,96.23809523809521
11/30/2005,20500214,2005,1610612756,109.0,0.467,0.824,0.391,25.0,49.0,1610612754,91.0,0.429,0.625,0.25,11.0,41.0,1,Suns,Monty Williams,Pacers,Nate McMillan,21,22,102.6,0.4661000000000001,0.787,0.36190000000000005,26.8,43.0,0.65,97.6,94.95238095238095,0.45076190476190475,0.7473809523809525,0.36290476190476195,19.142857142857142,39.857142857142854,0.6666666666666666,89.9047619047619
11/30/2005,20500216,2005,1610612744,113.0,0.446,0.731,0.375,29.0,52.0,1610612758,106.0,0.5,0.667,0.4,25.0,35.0,1,Warriors,Steve Kerr,Kings,Luke Walton,24,23,96.30434782608695,0.41982608695652174,0.7248260869565217,0.31826086956521743,19.52173913043478,42.78260869565217,0.5217391304347826,95.21739130434783,98.95454545454545,0.45322727272727276,0.7985454545454544,0.342090909090909,22.636363636363637,40.36363636363637,0.45454545454545453,97.86363636363636
11/30/2005,20500206,2005,1610612761,66.0,0.347,0.938,0.077,16.0,35.0,1610612763,92.0,0.507,0.733,0.538,20.0,41.0,0,Raptors,Nick Nurse,Grizzlies,Taylor Jenkins,23,22,96.68181818181819,0.43413636363636354,0.7506363636363638,0.3043181818181819,20.136363636363637,38.09090909090909,0.18181818181818182,101.95454545454545,90.33333333333333,0.4370476190476191,0.6776666666666666,0.3768095238095238,19.19047619047619,39.904761904761905,0.6666666666666666,86.52380952380952
11/30/2005,20500207,2005,1610612764,96.0,0.375,0.833,0.286,17.0,55.0,1610612757,89.0,0.458,0.588,0.273,17.0,50.0,1,Wizards,Scott Brooks,Trail Blazers,Terry Stotts,22,22,95.47619047619048,0.4246190476190476,0.691809523809524,0.3417142857142857,18.285714285714285,42.904761904761905,0.42857142857142855,96.57142857142857,85.14285714285714,0.4344285714285715,0.6867619047619047,0.2750000000000001,18.047619047619047,38.142857142857146,0.3333333333333333,94.71428571428571
11/30/2005,20500208,2005,1610612737,74.0,0.4,0.7,0.0,16.0,37.0,1610612748,96.0,0.533,0.714,0.353,24.0,41.0,0,Hawks,Lloyd Pierce,Heat,Erik Spoelstra,21,22,91.65,0.45035,0.7278,0.4044,17.4,40.49999999999999,0.25,96.9,93.33333333333333,0.4533333333333334,0.6859047619047617,0.31061904761904763,17.952380952380953,41.80952380952382,0.5238095238095238,93.9047619047619
