GAME_DATE_EST,GAME_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,NAME_HOME,COACH_HOME,NAME_AWAY,COACH_AWAY,round_number_home,round_number_away,PTS_home_cur_season,FG_PCT_home_cur_season,FT_PCT_home_cur_season,FG3_PCT_home_cur_season,AST_home_cur_season,REB_home_cur_season,WINRATE_home_cur_season,PTS_LOST_home_cur_season,PTS_away_cur_season,FG_PCT_away_cur_season,FT_PCT_away_cur_season,FG3_PCT_away_cur_season,AST_away_cur_season,REB_away_cur_season,WINRATE_away_cur_season,PTS_LOST_away_cur_season
3/9/2004,20300919,2003,1610612752,84.0,0.439,0.556,0.2,21.0,45.0,1610612738,87.0,0.405,0.679,0.364,17.0,42.0,0,Knicks,David Fizdale,Celtics,Brad Stevens,73,73,,,,,,,0.4444444444444444,,,,,,,,0.4444444444444444,
3/9/2004,20300920,2003,1610612748,100.0,0.388,0.829,0.313,18.0,44.0,1610612753,89.0,0.493,0.733,0.286,23.0,41.0,1,Heat,Erik Spoelstra,Magic,Steve Clifford,71,74,,,,,,,0.4428571428571428,,,,,,,,0.27397260273972607,
3/9/2004,20300923,2003,1610612745,90.0,0.419,0.758,0.273,20.0,40.0,1610612746,85.0,0.458,0.8,0.188,21.0,36.0,1,Rockets,Mike D'Antoni,Clippers,Doc Rivers,71,71,,,,,,,0.5428571428571428,,,,,,,,0.4,
3/9/2004,20300922,2003,1610612741,81.0,0.375,0.706,0.15,18.0,42.0,1610612755,89.0,0.444,0.792,0.375,23.0,49.0,0,Bulls,Jim Boylen,76ers,Brett Brown,71,73,,,,,,,0.3,,,,,,,,0.4166666666666667,
3/9/2004,20300924,2003,1610612758,96.0,0.383,0.818,0.353,20.0,51.0,1610612744,92.0,0.487,0.542,0.294,22.0,40.0,1,Kings,Luke Walton,Warriors,Steve Kerr,71,69,,,,,,,0.7285714285714284,,,,,,,,0.42647058823529405,
3/9/2004,20300925,2003,1610612760,92.0,0.468,0.857,0.316,19.0,35.0,1610612750,105.0,0.494,0.75,0.333,18.0,45.0,0,Thunder,Billy Donovan,Timberwolves,Ryan Saunders,72,72,,,,,,,0.4647887323943662,,,,,,,,0.6760563380281691,
3/9/2004,20300921,2003,1610612763,94.0,0.425,0.607,0.231,20.0,43.0,1610612759,88.0,0.423,0.783,0.588,18.0,46.0,1,Grizzlies,Taylor Jenkins,Spurs,Gregg Popovich,71,72,,,,,,,0.6142857142857143,,,,,,,,0.6338028169014085,
3/8/2004,20300914,2003,1610612737,102.0,0.412,0.871,0.417,19.0,41.0,1610612739,108.0,0.5,0.733,0.125,21.0,39.0,0,Hawks,Lloyd Pierce,Cavaliers,John Beilein,71,72,,,,,,,0.35714285714285715,,,,,,,,0.4647887323943662,
3/8/2004,20300915,2003,1610612742,103.0,0.417,0.952,0.2,15.0,50.0,1610612756,90.0,0.449,0.742,0.294,21.0,41.0,1,Mavericks,Rick Carlisle,Suns,Monty Williams,71,72,,,,,,,0.6142857142857141,,,,,,,,0.36619718309859156,
3/8/2004,20300916,2003,1610612762,88.0,0.392,0.853,0.125,18.0,43.0,1610612747,83.0,0.403,0.677,0.364,17.0,35.0,1,Jazz,Quin Snyder,Lakers,Frank Vogel,72,71,,,,,,,0.49295774647887325,,,,,,,,0.5857142857142857,
3/8/2004,20300913,2003,1610612755,97.0,0.474,0.667,0.357,26.0,43.0,1610612749,92.0,0.493,0.792,0.25,25.0,30.0,1,76ers,Brett Brown,Bucks,Mike Budenholzer,72,71,,,,,,,0.4084507042253521,,,,,,,,0.5285714285714286,
3/7/2004,20300906,2003,1610612747,94.0,0.444,0.607,0.357,21.0,45.0,1610612751,88.0,0.409,0.667,0.267,26.0,50.0,1,Lakers,Frank Vogel,Nets,Kenny Atkinson,70,70,,,,,,,0.5797101449275363,,,,,,,,0.6086956521739131,
3/7/2004,20300911,2003,1610612746,91.0,0.48,0.85,0.2,27.0,44.0,1610612757,71.0,0.357,0.583,0.286,16.0,40.0,1,Clippers,Doc Rivers,Trail Blazers,Terry Stotts,70,71,,,,,,,0.391304347826087,,,,,,,,0.4857142857142857,
3/7/2004,20300908,2003,1610612750,77.0,0.359,0.9,0.167,24.0,57.0,1610612738,80.0,0.333,0.889,0.25,13.0,49.0,0,Timberwolves,Ryan Saunders,Celtics,Brad Stevens,71,72,,,,,,,0.6857142857142858,,,,,,,,0.43661971830985913,
3/7/2004,20300905,2003,1610612764,86.0,0.44,0.778,0.5,16.0,34.0,1610612752,99.0,0.494,0.727,0.333,24.0,40.0,0,Wizards,Scott Brooks,Knicks,David Fizdale,69,72,,,,,,,0.36764705882352944,,,,,,,,0.43661971830985913,
3/7/2004,20300904,2003,1610612745,101.0,0.488,0.773,0.4,23.0,48.0,1610612742,98.0,0.417,0.741,0.444,21.0,35.0,1,Rockets,Mike D'Antoni,Mavericks,Rick Carlisle,70,70,,,,,,,0.5362318840579711,,,,,,,,0.6231884057971012,
3/7/2004,20300909,2003,1610612744,85.0,0.397,0.69,0.25,21.0,44.0,1610612763,95.0,0.481,0.7,0.357,13.0,40.0,0,Warriors,Steve Kerr,Grizzlies,Taylor Jenkins,68,70,,,,,,,0.43283582089552236,,,,,,,,0.6086956521739131,
3/7/2004,20300912,2003,1610612743,94.0,0.494,0.636,0.2,17.0,35.0,1610612754,103.0,0.5,0.742,0.4,30.0,37.0,0,Nuggets,Michael Malone,Pacers,Nate McMillan,72,71,,,,,,,0.5492957746478874,,,,,,,,0.7285714285714286,
3/7/2004,20300903,2003,1610612761,84.0,0.386,0.556,0.455,20.0,46.0,1610612740,76.0,0.356,0.826,0.263,10.0,48.0,1,Raptors,Nick Nurse,Pelicans,Alvin Gentry,70,71,,,,,,,0.4347826086956523,,,,,,,,0.5571428571428572,
3/7/2004,20300910,2003,1610612760,65.0,0.39,0.722,0.316,11.0,33.0,1610612765,86.0,0.452,0.929,0.292,22.0,34.0,0,Thunder,Billy Donovan,Pistons,Dwane Casey,71,74,,,,,,,0.4714285714285714,,,,,,,,0.5753424657534246,
3/7/2004,20300907,2003,1610612753,90.0,0.393,0.895,0.3,19.0,47.0,1610612758,107.0,0.447,1.0,0.368,30.0,50.0,0,Magic,Steve Clifford,Kings,Luke Walton,73,70,,,,,,,0.27777777777777785,,,,,,,,0.7246376811594202,
3/6/2004,20300897,2003,1610612746,92.0,0.443,0.655,0.231,25.0,40.0,1610612763,98.0,0.423,0.73,0.238,23.0,42.0,0,Clippers,Doc Rivers,Grizzlies,Taylor Jenkins,69,69,,,,,,,0.39705882352941174,,,,,,,,0.6029411764705882,
3/6/2004,20300901,2003,1610612756,86.0,0.432,0.792,0.333,12.0,35.0,1610612759,107.0,0.5,0.85,0.462,22.0,42.0,0,Suns,Monty Williams,Spurs,Gregg Popovich,71,71,,,,,,,0.37142857142857144,,,,,,,,0.6285714285714286,
3/6/2004,20300899,2003,1610612739,106.0,0.494,0.85,0.111,29.0,41.0,1610612749,97.0,0.456,0.821,0.182,23.0,39.0,1,Cavaliers,John Beilein,Bucks,Mike Budenholzer,71,70,,,,,,,0.45714285714285713,,,,,,,,0.5362318840579711,
3/6/2004,20300896,2003,1610612748,102.0,0.42,0.692,0.318,22.0,53.0,1610612758,96.0,0.393,0.767,0.304,23.0,42.0,1,Heat,Erik Spoelstra,Kings,Luke Walton,70,69,,,,,,,0.4347826086956521,,,,,,,,0.7352941176470588,
3/6/2004,20300902,2003,1610612757,91.0,0.486,0.75,0.385,29.0,31.0,1610612762,70.0,0.36,0.682,0.125,24.0,46.0,1,Trail Blazers,Terry Stotts,Jazz,Quin Snyder,70,71,,,,,,,0.4782608695652174,,,,,,,,0.5,
3/6/2004,20300900,2003,1610612743,66.0,0.321,0.733,0.273,17.0,37.0,1610612765,97.0,0.482,0.765,0.267,33.0,56.0,0,Nuggets,Michael Malone,Pistons,Dwane Casey,71,73,,,,,,,0.5571428571428572,,,,,,,,0.5694444444444444,
3/6/2004,20300898,2003,1610612755,97.0,0.447,0.743,0.3,24.0,49.0,1610612741,88.0,0.4,0.769,0.222,21.0,37.0,1,76ers,Brett Brown,Bulls,Jim Boylen,71,70,,,,,,,0.4,,,,,,,,0.30434782608695654,
3/5/2004,20300894,2003,1610612747,99.0,0.452,0.765,0.318,22.0,41.0,1610612760,91.0,0.439,0.789,0.222,24.0,42.0,1,Lakers,Frank Vogel,Thunder,Billy Donovan,69,70,,,,,,,0.5735294117647058,,,,,,,,0.4782608695652174,
3/5/2004,20300892,2003,1610612759,113.0,0.5,0.689,0.6,23.0,49.0,1610612742,100.0,0.378,0.829,0.273,19.0,41.0,1,Spurs,Gregg Popovich,Mavericks,Rick Carlisle,70,69,,,,,,,0.6231884057971014,,,,,,,,0.6323529411764703,
3/5/2004,20300891,2003,1610612750,109.0,0.551,0.692,0.417,30.0,36.0,1610612745,112.0,0.5,0.897,0.588,26.0,33.0,0,Timberwolves,Ryan Saunders,Rockets,Mike D'Antoni,70,69,,,,,,,0.6956521739130436,,,,,,,,0.5294117647058824,
3/5/2004,20300889,2003,1610612738,94.0,0.461,0.655,0.25,23.0,38.0,1610612764,90.0,0.39,0.654,0.346,18.0,48.0,1,Celtics,Brad Stevens,Wizards,Scott Brooks,71,68,,,,,,,0.42857142857142855,,,,,,,,0.37313432835820903,
3/5/2004,20300895,2003,1610612744,74.0,0.451,0.615,0.125,21.0,33.0,1610612751,78.0,0.444,0.684,0.167,16.0,40.0,0,Warriors,Steve Kerr,Nets,Kenny Atkinson,67,69,,,,,,,0.4393939393939394,,,,,,,,0.6029411764705882,
3/5/2004,20300888,2003,1610612761,103.0,0.506,0.7,0.391,25.0,37.0,1610612752,109.0,0.479,0.714,0.571,21.0,49.0,0,Raptors,Nick Nurse,Knicks,David Fizdale,69,71,,,,,,,0.4411764705882354,,,,,,,,0.42857142857142855,
3/5/2004,20300890,2003,1610612740,85.0,0.381,0.842,0.25,20.0,45.0,1610612739,88.0,0.416,0.524,0.25,21.0,49.0,0,Pelicans,Alvin Gentry,Cavaliers,John Beilein,70,70,,,,,,,0.5652173913043478,,,,,,,,0.4492753623188406,
3/5/2004,20300893,2003,1610612762,88.0,0.39,0.733,0.133,15.0,42.0,1610612754,96.0,0.483,0.895,0.5,21.0,29.0,0,Jazz,Quin Snyder,Pacers,Nate McMillan,70,70,,,,,,,0.5072463768115942,,,,,,,,0.7246376811594204,
3/5/2004,20300887,2003,1610612753,101.0,0.519,0.619,0.421,19.0,30.0,1610612737,96.0,0.417,0.786,0.211,18.0,46.0,1,Magic,Steve Clifford,Hawks,Lloyd Pierce,72,70,,,,,,,0.26760563380281693,,,,,,,,0.36231884057971014,
3/4/2004,20300885,2003,1610612748,104.0,0.464,0.731,0.412,22.0,40.0,1610612749,98.0,0.449,0.914,0.267,17.0,35.0,1,Heat,Erik Spoelstra,Bucks,Mike Budenholzer,69,69,,,,,,,0.42647058823529405,,,,,,,,0.5441176470588235,
3/4/2004,20300886,2003,1610612757,68.0,0.342,0.786,0.438,13.0,35.0,1610612765,83.0,0.442,0.667,0.25,22.0,51.0,0,Trail Blazers,Terry Stotts,Pistons,Dwane Casey,69,72,,,,,,,0.4852941176470588,,,,,,,,0.5633802816901409,
3/4/2004,20300884,2003,1610612755,105.0,0.5,0.815,0.273,22.0,46.0,1610612758,114.0,0.473,0.833,0.529,32.0,33.0,0,76ers,Brett Brown,Kings,Luke Walton,70,68,,,,,,,0.4057971014492754,,,,,,,,0.7313432835820894,
3/3/2004,20300883,2003,1610612746,94.0,0.448,0.867,0.25,26.0,41.0,1610612754,101.0,0.447,0.786,0.5,24.0,43.0,0,Clippers,Doc Rivers,Pacers,Nate McMillan,68,69,,,,,,,0.40298507462686567,,,,,,,,0.7205882352941178,
3/3/2004,20300880,2003,1610612759,88.0,0.434,0.833,0.438,19.0,37.0,1610612760,84.0,0.493,0.75,0.308,17.0,30.0,1,Spurs,Gregg Popovich,Thunder,Billy Donovan,69,69,,,,,,,0.6176470588235294,,,,,,,,0.4852941176470588,
3/3/2004,20300879,2003,1610612750,121.0,0.552,0.778,0.524,33.0,52.0,1610612742,97.0,0.361,0.81,0.2,26.0,53.0,1,Timberwolves,Ryan Saunders,Mavericks,Rick Carlisle,69,68,,,,,,,0.6911764705882354,,,,,,,,0.6417910447761191,
3/3/2004,20300874,2003,1610612764,84.0,0.412,0.781,0.273,13.0,61.0,1610612761,70.0,0.33,0.636,0.313,19.0,38.0,1,Wizards,Scott Brooks,Raptors,Nick Nurse,67,68,,,,,,,0.3636363636363637,,,,,,,,0.4477611940298509,
3/3/2004,20300877,2003,1610612752,88.0,0.43,0.773,0.273,15.0,52.0,1610612755,77.0,0.358,0.654,0.222,20.0,40.0,1,Knicks,David Fizdale,76ers,Brett Brown,70,69,,,,,,,0.4202898550724637,,,,,,,,0.4117647058823529,
3/3/2004,20300882,2003,1610612756,87.0,0.432,0.545,0.385,10.0,46.0,1610612751,74.0,0.393,0.778,0.333,9.0,33.0,1,Suns,Monty Williams,Nets,Kenny Atkinson,70,68,,,,,,,0.36231884057971014,,,,,,,,0.6119402985074627,
3/3/2004,20300876,2003,1610612739,112.0,0.432,0.871,0.25,31.0,62.0,1610612737,80.0,0.341,0.708,0.538,18.0,36.0,1,Cavaliers,John Beilein,Hawks,Lloyd Pierce,69,69,,,,,,,0.4411764705882353,,,,,,,,0.36764705882352944,
3/3/2004,20300881,2003,1610612745,93.0,0.467,0.842,0.318,25.0,36.0,1610612747,96.0,0.487,0.536,0.389,24.0,36.0,0,Rockets,Mike D'Antoni,Lakers,Frank Vogel,68,68,,,,,,,0.5373134328358209,,,,,,,,0.5671641791044776,
3/3/2004,20300491,2003,1610612757,88.0,0.382,0.857,0.182,19.0,49.0,1610612763,97.0,0.5,0.8,0.438,27.0,35.0,0,Trail Blazers,Terry Stotts,Grizzlies,Taylor Jenkins,68,68,,,,,,,0.4925373134328358,,,,,,,,0.5970149253731343,
3/3/2004,20300878,2003,1610612740,100.0,0.41,0.703,0.375,22.0,41.0,1610612741,97.0,0.419,0.773,0.381,24.0,47.0,1,Pelicans,Alvin Gentry,Bulls,Jim Boylen,69,69,,,,,,,0.5588235294117647,,,,,,,,0.3088235294117647,
3/3/2004,20300875,2003,1610612753,97.0,0.433,0.667,0.391,21.0,42.0,1610612749,105.0,0.506,0.696,0.417,25.0,44.0,0,Magic,Steve Clifford,Bucks,Mike Budenholzer,71,68,,,,,,,0.27142857142857146,,,,,,,,0.5373134328358209,
3/2/2004,20300869,2003,1610612737,94.0,0.398,0.833,0.32,19.0,47.0,1610612747,93.0,0.458,0.591,0.364,28.0,44.0,1,Hawks,Lloyd Pierce,Lakers,Frank Vogel,68,67,,,,,,,0.35820895522388063,,,,,,,,0.5757575757575758,
3/2/2004,20300868,2003,1610612748,86.0,0.436,0.714,0.25,17.0,37.0,1610612761,89.0,0.486,0.833,0.55,18.0,33.0,0,Heat,Erik Spoelstra,Raptors,Nick Nurse,68,67,,,,,,,0.43283582089552236,,,,,,,,0.4393939393939395,
3/2/2004,20300870,2003,1610612742,107.0,0.488,0.733,0.214,22.0,54.0,1610612760,96.0,0.412,0.75,0.208,19.0,42.0,1,Mavericks,Rick Carlisle,Thunder,Billy Donovan,67,68,,,,,,,0.6363636363636361,,,,,,,,0.4925373134328358,
3/2/2004,20300873,2003,1610612744,88.0,0.377,0.778,0.111,16.0,51.0,1610612754,96.0,0.408,0.722,0.4,25.0,48.0,0,Warriors,Steve Kerr,Pacers,Nate McMillan,66,68,,,,,,,0.4461538461538462,,,,,,,,0.7164179104477613,
3/2/2004,20300872,2003,1610612758,113.0,0.5,0.769,0.25,25.0,41.0,1610612746,106.0,0.494,0.95,0.389,20.0,35.0,1,Kings,Luke Walton,Clippers,Doc Rivers,67,67,,,,,,,0.7272727272727272,,,,,,,,0.4090909090909091,
3/2/2004,20300871,2003,1610612743,91.0,0.423,0.724,0.267,24.0,39.0,1610612751,95.0,0.479,0.889,0.1,29.0,38.0,0,Nuggets,Michael Malone,Nets,Kenny Atkinson,70,67,,,,,,,0.5652173913043478,,,,,,,,0.6060606060606061,
3/1/2004,20300866,2003,1610612759,80.0,0.417,0.6,0.364,19.0,46.0,1610612763,81.0,0.388,0.682,0.444,15.0,38.0,0,Spurs,Gregg Popovich,Grizzlies,Taylor Jenkins,68,67,,,,,,,0.6268656716417911,,,,,,,,0.5909090909090909,
3/1/2004,20300864,2003,1610612764,111.0,0.518,0.577,0.476,27.0,44.0,1610612740,106.0,0.433,0.944,0.185,20.0,45.0,1,Wizards,Scott Brooks,Pelicans,Alvin Gentry,66,68,,,,,,,0.3538461538461539,,,,,,,,0.5671641791044776,
3/1/2004,20300863,2003,1610612738,117.0,0.495,0.667,0.391,30.0,59.0,1610612753,96.0,0.424,0.591,0.278,28.0,44.0,1,Celtics,Brad Stevens,Magic,Steve Clifford,70,70,,,,,,,0.4202898550724637,,,,,,,,0.27536231884057977,
3/1/2004,20300865,2003,1610612741,92.0,0.378,0.793,0.368,22.0,50.0,1610612739,81.0,0.361,0.769,0.083,17.0,50.0,1,Bulls,Jim Boylen,Cavaliers,John Beilein,68,68,,,,,,,0.29850746268656714,,,,,,,,0.44776119402985076,
3/1/2004,20300867,2003,1610612762,94.0,0.447,0.909,0.545,22.0,39.0,1610612765,86.0,0.371,0.816,0.2,13.0,40.0,1,Jazz,Quin Snyder,Pistons,Dwane Casey,69,71,,,,,,,0.5,,,,,,,,0.5714285714285714,
2/29/2004,20300862,2003,1610612746,88.0,0.427,0.696,0.167,24.0,39.0,1610612765,100.0,0.485,0.769,0.286,23.0,41.0,0,Clippers,Doc Rivers,Pistons,Dwane Casey,66,70,,,,,,,0.4153846153846154,,,,,,,,0.5652173913043478,
2/29/2004,20300857,2003,1610612745,80.0,0.342,0.828,0.231,14.0,40.0,1610612760,97.0,0.479,0.84,0.533,27.0,42.0,0,Rockets,Mike D'Antoni,Thunder,Billy Donovan,67,67,,,,,,,0.5454545454545454,,,,,,,,0.48484848484848486,
2/29/2004,20300861,2003,1610612758,108.0,0.442,0.759,0.313,29.0,47.0,1610612756,94.0,0.425,0.81,0.333,17.0,48.0,1,Kings,Luke Walton,Suns,Monty Williams,66,69,,,,,,,0.723076923076923,,,,,,,,0.36764705882352944,
2/29/2004,20300860,2003,1610612743,107.0,0.5,0.765,0.556,25.0,42.0,1610612752,96.0,0.488,0.636,0.5,29.0,40.0,1,Nuggets,Michael Malone,Knicks,David Fizdale,69,69,,,,,,,0.5588235294117647,,,,,,,,0.42647058823529405,
2/29/2004,20300855,2003,1610612761,82.0,0.383,0.68,0.273,18.0,38.0,1610612738,91.0,0.522,0.895,0.25,16.0,35.0,0,Raptors,Nick Nurse,Celtics,Brad Stevens,66,69,,,,,,,0.4461538461538463,,,,,,,,0.41176470588235287,
2/29/2004,20300856,2003,1610612749,108.0,0.434,0.805,0.45,23.0,48.0,1610612748,104.0,0.414,0.923,0.421,23.0,40.0,1,Bucks,Mike Budenholzer,Heat,Erik Spoelstra,67,67,,,,,,,0.5303030303030303,,,,,,,,0.4393939393939394,
2/29/2004,20300858,2003,1610612751,83.0,0.416,0.636,0.294,24.0,39.0,1610612747,100.0,0.47,0.81,0.25,25.0,49.0,0,Nets,Kenny Atkinson,Lakers,Frank Vogel,66,66,,,,,,,0.6153846153846154,,,,,,,,0.5692307692307692,
2/29/2004,20300859,2003,1610612755,81.0,0.408,0.667,0.556,18.0,41.0,1610612750,74.0,0.359,0.842,0.222,16.0,48.0,1,76ers,Brett Brown,Timberwolves,Ryan Saunders,68,68,,,,,,,0.40298507462686567,,,,,,,,0.701492537313433,
2/28/2004,20300854,2003,1610612759,117.0,0.505,0.727,0.333,25.0,51.0,1610612743,92.0,0.465,0.727,0.286,12.0,38.0,1,Spurs,Gregg Popovich,Nuggets,Michael Malone,67,68,,,,,,,0.6212121212121212,,,,,,,,0.5671641791044776,
2/28/2004,20300850,2003,1610612754,81.0,0.423,0.632,0.188,23.0,38.0,1610612755,74.0,0.426,0.824,0.25,16.0,41.0,1,Pacers,Nate McMillan,76ers,Brett Brown,67,67,,,,,,,0.7121212121212123,,,,,,,,0.4090909090909091,
2/28/2004,20300848,2003,1610612764,110.0,0.449,0.731,0.688,17.0,45.0,1610612747,122.0,0.556,0.714,0.318,37.0,42.0,0,Wizards,Scott Brooks,Lakers,Frank Vogel,65,65,,,,,,,0.35937500000000006,,,,,,,,0.5625,
2/28/2004,20300849,2003,1610612737,99.0,0.448,0.556,0.273,25.0,52.0,1610612753,104.0,0.383,0.806,0.292,22.0,55.0,0,Hawks,Lloyd Pierce,Magic,Steve Clifford,67,69,,,,,,,0.3636363636363637,,,,,,,,0.26470588235294124,
2/28/2004,20300853,2003,1610612742,111.0,0.517,0.889,0.2,29.0,44.0,1610612757,91.0,0.4,0.846,0.313,19.0,40.0,1,Mavericks,Rick Carlisle,Trail Blazers,Terry Stotts,66,67,,,,,,,0.6307692307692305,,,,,,,,0.5,
2/28/2004,20300852,2003,1610612741,87.0,0.39,0.576,0.444,22.0,60.0,1610612744,81.0,0.273,0.633,0.308,18.0,56.0,1,Bulls,Jim Boylen,Warriors,Steve Kerr,67,65,,,,,,,0.2878787878787879,,,,,,,,0.453125,
2/28/2004,20300847,2003,1610612751,92.0,0.382,0.755,0.188,16.0,48.0,1610612748,86.0,0.38,0.893,0.467,19.0,37.0,1,Nets,Kenny Atkinson,Heat,Erik Spoelstra,65,66,,,,,,,0.609375,,,,,,,,0.4461538461538462,
2/28/2004,20300851,2003,1610612763,97.0,0.493,0.704,0.444,24.0,46.0,1610612740,92.0,0.411,0.75,0.263,20.0,49.0,1,Grizzlies,Taylor Jenkins,Pelicans,Alvin Gentry,66,67,,,,,,,0.5846153846153846,,,,,,,,0.5757575757575758,
2/27/2004,20300846,2003,1610612746,96.0,0.413,0.828,0.353,16.0,39.0,1610612752,94.0,0.425,0.909,0.182,18.0,39.0,1,Clippers,Doc Rivers,Knicks,David Fizdale,65,68,,,,,,,0.40625,,,,,,,,0.43283582089552236,
2/27/2004,20300841,2003,1610612750,91.0,0.487,0.6,0.4,35.0,42.0,1610612744,81.0,0.41,0.857,0.313,19.0,39.0,1,Timberwolves,Ryan Saunders,Warriors,Steve Kerr,67,64,,,,,,,0.6969696969696971,,,,,,,,0.4603174603174603,
2/27/2004,20300840,2003,1610612765,105.0,0.514,0.649,0.5,31.0,47.0,1610612737,83.0,0.345,0.615,0.409,17.0,46.0,1,Pistons,Dwane Casey,Hawks,Lloyd Pierce,69,66,,,,,,,0.5588235294117647,,,,,,,,0.3692307692307693,
2/27/2004,20300843,2003,1610612745,89.0,0.453,0.682,0.375,22.0,34.0,1610612757,85.0,0.471,0.75,0.545,21.0,40.0,1,Rockets,Mike D'Antoni,Trail Blazers,Terry Stotts,66,66,,,,,,,0.5384615384615384,,,,,,,,0.5076923076923077,
2/27/2004,20300837,2003,1610612738,88.0,0.446,0.711,0.375,16.0,54.0,1610612761,75.0,0.338,0.88,0.158,16.0,32.0,1,Celtics,Brad Stevens,Raptors,Nick Nurse,68,65,,,,,,,0.4029850746268656,,,,,,,,0.4531250000000001,
2/27/2004,20300845,2003,1610612758,97.0,0.382,0.765,0.316,16.0,43.0,1610612762,102.0,0.453,0.759,0.2,18.0,53.0,0,Kings,Luke Walton,Jazz,Quin Snyder,65,68,,,,,,,0.7343749999999999,,,,,,,,0.4925373134328358,
2/27/2004,20300839,2003,1610612740,89.0,0.418,0.826,0.4,18.0,52.0,1610612754,77.0,0.359,0.739,0.286,19.0,36.0,1,Pelicans,Alvin Gentry,Pacers,Nate McMillan,66,66,,,,,,,0.5692307692307692,,,,,,,,0.7230769230769232,
2/27/2004,20300842,2003,1610612749,106.0,0.452,0.758,0.455,27.0,32.0,1610612763,104.0,0.531,0.867,0.313,18.0,41.0,1,Bucks,Mike Budenholzer,Grizzlies,Taylor Jenkins,66,65,,,,,,,0.5230769230769231,,,,,,,,0.59375,
2/27/2004,20300844,2003,1610612760,99.0,0.374,0.828,0.28,23.0,45.0,1610612756,104.0,0.5,0.563,0.4,19.0,44.0,0,Thunder,Billy Donovan,Suns,Monty Williams,66,68,,,,,,,0.49230769230769234,,,,,,,,0.3582089552238806,
2/27/2004,20300838,2003,1610612753,107.0,0.462,0.769,0.2,20.0,39.0,1610612739,112.0,0.482,0.806,0.429,22.0,50.0,0,Magic,Steve Clifford,Cavaliers,John Beilein,68,67,,,,,,,0.2686567164179105,,,,,,,,0.4393939393939394,
2/26/2004,20300836,2003,1610612747,101.0,0.448,0.69,0.2,24.0,45.0,1610612758,103.0,0.48,0.731,0.5,23.0,37.0,0,Lakers,Frank Vogel,Kings,Luke Walton,64,64,,,,,,,0.5714285714285714,,,,,,,,0.73015873015873,
2/26/2004,20300834,2003,1610612764,95.0,0.451,0.68,0.444,24.0,52.0,1610612741,87.0,0.393,0.833,0.353,20.0,38.0,1,Wizards,Scott Brooks,Bulls,Jim Boylen,64,66,,,,,,,0.34920634920634924,,,,,,,,0.2923076923076923,
2/26/2004,20300835,2003,1610612742,115.0,0.526,0.885,0.526,24.0,46.0,1610612759,91.0,0.429,0.714,0.25,19.0,41.0,1,Mavericks,Rick Carlisle,Spurs,Gregg Popovich,65,66,,,,,,,0.6249999999999998,,,,,,,,0.6307692307692307,
2/25/2004,20300827,2003,1610612750,81.0,0.441,0.824,0.538,18.0,45.0,1610612751,68.0,0.386,0.2,0.25,23.0,42.0,1,Timberwolves,Ryan Saunders,Nets,Kenny Atkinson,66,64,,,,,,,0.6923076923076924,,,,,,,,0.6190476190476191,
2/25/2004,20300832,2003,1610612756,113.0,0.5,0.652,0.25,19.0,58.0,1610612752,95.0,0.452,0.882,0.308,21.0,26.0,1,Suns,Monty Williams,Knicks,David Fizdale,67,67,,,,,,,0.3484848484848485,,,,,,,,0.4393939393939394,
2/25/2004,20300830,2003,1610612745,90.0,0.422,0.682,0.333,19.0,48.0,1610612739,84.0,0.398,0.6,0.556,21.0,52.0,1,Rockets,Mike D'Antoni,Cavaliers,John Beilein,65,66,,,,,,,0.53125,,,,,,,,0.4461538461538462,
2/25/2004,20300824,2003,1610612738,104.0,0.475,0.564,0.3,25.0,46.0,1610612749,106.0,0.463,0.852,0.389,21.0,39.0,0,Celtics,Brad Stevens,Bucks,Mike Budenholzer,67,65,,,,,,,0.40909090909090906,,,,,,,,0.515625,
2/25/2004,20300829,2003,1610612741,88.0,0.416,0.767,0.125,24.0,36.0,1610612765,107.0,0.479,0.75,0.667,25.0,39.0,0,Bulls,Jim Boylen,Pistons,Dwane Casey,65,68,,,,,,,0.296875,,,,,,,,0.5522388059701493,
2/25/2004,20300831,2003,1610612743,111.0,0.558,0.677,0.5,26.0,38.0,1610612747,112.0,0.516,0.8,0.375,35.0,35.0,0,Nuggets,Michael Malone,Lakers,Frank Vogel,67,63,,,,,,,0.5757575757575758,,,,,,,,0.5645161290322581,
2/25/2004,20300825,2003,1610612761,74.0,0.406,0.611,0.389,21.0,30.0,1610612764,76.0,0.485,0.706,0.0,15.0,40.0,0,Raptors,Nick Nurse,Wizards,Scott Brooks,64,63,,,,,,,0.4603174603174604,,,,,,,,0.33870967741935487,
2/25/2004,20300826,2003,1610612740,99.0,0.493,0.741,0.467,22.0,40.0,1610612746,93.0,0.419,0.85,0.267,23.0,41.0,1,Pelicans,Alvin Gentry,Clippers,Doc Rivers,65,64,,,,,,,0.5625,,,,,,,,0.4126984126984127,
